name, constant_write, var_write, read
g_9, 0, 0, 1
g_15, 0, 0, 1
g_16, 2, 0, 4
g_42, 1, 1, 13
g_50, 0, 2, 0
g_97, 0, 0, 3
g_103, 0, 0, 1
g_105, 4, 2, 6
g_153, 0, 0, 0
g_182, 0, 0, 0
g_189, 2, 6, 4
g_220, 0, 0, 5
g_257, 0, 0, 0
g_258, 2, 4, 0
g_312, 0, 0, 0
g_333, 0, 1, 0
g_422, 0, 0, 1
g_491, 0, 0, 1
g_500, 0, 0, 2
crc32_context, 0, 8, 36
crc32_tab, 0, 0, 0
g_41, 0, 0, 5
g_40, 0, 0, 4
g_247, 0, 0, 0
g_296, 0, 0, 1
g_520, 0, 0, 2
g_521, 0, 0, 0
g_157, 0, 0, 8
g_147, 0, 2, 4
g_185, 0, 0, 16
g_187, 0, 0, 8
g_186, 2, 0, 4
g_158, 0, 0, 4
g_272, 0, 4, 4
g_303, 0, 0, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
