name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_4, 0, 0, 1
g_14, 1, 1, 1
g_63, 0, 0, 0
g_72, 1, 0, 0
g_91, 2, 0, 0
g_108, 0, 0, 0
g_126, 1, 0, 0
g_153, 0, 0, 0
g_175, 0, 0, 0
g_174, 0, 0, 0
g_196, 0, 0, 0
g_195, 0, 0, 1
g_194, 0, 0, 0
g_248, 0, 0, 0
g_250, 1, 0, 0
g_254, 0, 0, 0
g_280, 0, 0, 1
g_279, 0, 0, 0
g_301, 0, 0, 0
g_348, 0, 0, 0
g_375, 1, 0, 0
g_376, 0, 0, 0
g_391, 1, 0, 0
g_415, 0, 0, 0
g_416, 0, 0, 0
g_442, 1, 0, 0
g_489, 1, 0, 0
g_519, 1, 2, 2
g_522, 1, 0, 0
g_527, 1, 0, 0
g_538, 1, 0, 0
g_715, 0, 0, 0
g_727, 1, 0, 0
g_745, 0, 0, 0
g_789, 1, 0, 0
g_790, 0, 0, 0
g_795, 0, 0, 1
g_835, 1, 0, 0
g_874, 1, 0, 0
g_883, 0, 0, 0
g_882, 0, 0, 1
g_951, 0, 0, 0
g_1007, 0, 0, 0
g_1006, 0, 0, 0
g_1026, 0, 0, 0
g_1025, 0, 0, 4
g_1024, 0, 0, 0
g_1023, 0, 0, 0
g_1041, 0, 0, 1
g_1040, 0, 0, 0
g_1039, 1, 0, 1
g_1077, 0, 0, 0
g_1096, 0, 0, 1
g_1102, 1, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 32, 0
_IO_stdin_used, 0, 0, 0
