var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,43
__undefined,0,0,0
g_8,0,1,19
g_20,0,1,0
g_25,1,2,5
g_105,0,2,4
g_119,0,0,0
g_120,0,1,0
g_132,0,0,5
g_143,0,0,5
g_145,4,5,5
g_180,0,1,6
g_204,0,0,0
g_211,1,2,0
g_290,0,0,0
g_309,0,0,0
g_341,0,0,10
g_448,0,2,4
g_469,0,0,0
g_485,0,2,6
g_517,0,0,0
g_589,0,1,0
g_604,0,0,6
g_628,0,1,0
g_629,0,0,6
g_655,0,1,0
g_658,0,1,0
g_736,0,1,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
