name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 2, 1, 3
g_5, 3, 1, 2
g_9, 1, 0, 0
g_35, 0, 0, 0
g_88, 0, 0, 0
g_90, 1, 0, 0
g_96, 0, 0, 0
g_99, 0, 0, 0
g_109, 1, 0, 1
g_108, 0, 0, 0
g_119, 1, 1, 0
g_122, 0, 0, 0
g_132, 1, 0, 0
g_157, 0, 0, 0
g_156, 0, 0, 0
g_209, 1, 0, 0
g_228, 0, 0, 0
g_227, 0, 0, 0
g_327, 1, 0, 0
g_338, 0, 0, 0
g_386, 1, 0, 0
g_407, 0, 0, 0
g_418, 0, 0, 0
g_417, 0, 0, 0
g_462, 0, 0, 1
g_461, 0, 0, 1
g_460, 0, 0, 1
g_506, 0, 0, 0
g_505, 0, 0, 0
g_563, 1, 0, 0
g_602, 0, 0, 0
g_617, 0, 0, 0
g_619, 0, 0, 0
g_628, 0, 0, 0
g_667, 0, 0, 0
g_666, 0, 0, 0
g_673, 0, 0, 0
g_753, 0, 0, 0
g_806, 1, 0, 0
g_874, 1, 0, 0
g_943, 0, 0, 0
g_1000, 0, 0, 0
g_1175, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 47, 0
_IO_stdin_used, 0, 0, 0
