name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 0, 0, 1
g_12, 1, 0, 0
g_31, 0, 0, 0
g_30, 0, 0, 1
g_33, 0, 0, 1
g_38, 0, 0, 0
g_41, 0, 0, 1
g_70, 0, 0, 0
g_69, 0, 0, 0
g_109, 0, 0, 0
g_116, 1, 0, 0
g_125, 0, 0, 0
g_127, 0, 0, 0
g_131, 0, 0, 0
g_139, 0, 0, 0
g_147, 0, 0, 0
g_199, 0, 0, 0
g_198, 0, 0, 0
g_206, 0, 0, 0
g_254, 0, 0, 0
g_253, 0, 0, 0
g_258, 0, 0, 0
g_282, 0, 0, 0
g_305, 1, 0, 0
g_316, 0, 0, 0
g_387, 0, 0, 0
g_436, 0, 0, 0
g_435, 0, 0, 0
g_456, 1, 0, 0
g_519, 1, 0, 0
g_563, 0, 0, 0
g_603, 0, 0, 0
g_614, 1, 0, 0
g_621, 1, 0, 0
g_642, 0, 0, 0
g_727, 0, 0, 0
g_726, 0, 0, 0
g_760, 0, 0, 0
g_810, 0, 0, 0
g_828, 0, 0, 0
g_938, 0, 0, 0
g_939, 0, 0, 0
g_940, 0, 0, 0
g_987, 1, 0, 0
g_1106, 1, 0, 0
g_1186, 0, 0, 0
g_1289, 1, 0, 0
g_1351, 0, 0, 0
g_1350, 0, 0, 0
g_1370, 0, 0, 0
g_1387, 0, 0, 0
g_1418, 0, 0, 0
g_1696, 0, 0, 0
g_1695, 0, 0, 0
g_1707, 0, 0, 0
g_1858, 0, 0, 0
g_1861, 1, 0, 0
g_1864, 0, 0, 0
g_1884, 0, 0, 1
g_1900, 0, 0, 0
g_1899, 0, 0, 0
g_1966, 0, 0, 0
g_2125, 0, 0, 0
g_2338, 0, 0, 0
g_2357, 0, 0, 0
g_2356, 0, 0, 0
g_2408, 1, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 38, 0
_IO_stdin_used, 0, 0, 0
