var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_4,2,2,9
g_24,2,2,7
g_64,0,0,2
g_63,0,0,20
g_67,0,1,33
g_69,2,0,0
g_68,0,0,3
g_89,0,0,0
g_88,0,1,1
g_105,0,0,0
g_157,0,0,0
g_159,3,3,0
g_167,0,1,0
g_168,0,0,1
g_176,0,0,1
g_190,0,0,4
g_208,0,0,1
g_207,0,0,6
g_206,0,0,6
g_205,0,0,10
g_234,0,0,1
g_240,0,0,10
g_239,0,0,26
g_305,0,0,0
g_330,0,0,8
g_329,0,0,2
g_353,0,0,0
g_383,0,0,3
g_431,0,0,0
g_432,0,0,0
g_514,0,0,1
g_513,0,0,3
g_512,0,0,0
g_511,0,2,6
g_526,0,0,2
g_612,0,0,0
__PRETTY_FUNCTION__.1,0,0,0
__PRETTY_FUNCTION__.0,0,0,0
__PRETTY_FUNCTION__.5,0,0,0
__PRETTY_FUNCTION__.3,0,0,0
__PRETTY_FUNCTION__.4,0,0,0
__PRETTY_FUNCTION__.2,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,43,0
_IO_stdin_used,0,0,0
