var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_230,1,2,11
g_423,1,0,3
g_10,0,0,15
g_33,1,1,4
g_41,1,1,13
g_43,0,0,12
g_64,2,3,1
g_66,0,0,12
g_67,0,1,16
g_95,2,0,10
g_107,1,1,1
g_131,0,0,6
g_138,0,1,4
g_141,0,2,2
g_179,0,0,5
g_201,2,1,1
g_205,0,0,2
g_207,0,0,2
g_231,0,0,2
g_379,0,0,3
g_478,0,0,1
g_492,0,0,3
g_493,0,0,2
g_524,0,0,3
g_567,0,0,2
crc32_context,0,8,40
crc32_tab,0,0,9
g_40,0,0,3
g_419,0,0,6
g_418,0,0,2
g_942,0,0,1
g_759,0,0,3
g_760,0,0,4
g_340,0,0,6
g_410,0,0,4
g_913,0,0,3
g_297,0,2,17
g_483,0,0,1
g_597,0,0,1
g_339,0,0,1
g_411,0,0,1
g_373,0,0,2
g_374,0,0,1
g_484,0,0,2
g_596,0,0,4
g_375,0,0,2
g_273,0,0,3
g_338,0,0,2
g_274,0,0,1
g_914,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
