var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_12,0,0,10
g_22,2,0,9
g_21,0,0,18
g_29,2,1,7
g_62,1,1,6
g_61,0,0,18
g_70,0,0,0
g_72,1,3,4
g_74,2,2,14
g_91,1,1,0
g_94,0,0,0
g_101,0,0,4
g_103,1,2,0
g_105,1,1,6
g_109,0,0,0
g_113,0,0,13
g_149,3,1,0
g_155,0,3,0
g_162,1,2,5
g_181,0,0,0
g_180,0,0,0
g_179,0,0,1
g_205,0,1,0
g_241,0,0,8
g_245,0,0,0
g_281,0,0,1
g_298,1,0,19
g_373,0,4,4
g_434,0,0,3
g_452,0,0,8
g_451,0,0,5
g_450,0,1,5
g_489,0,1,0
g_594,0,0,10
g_593,0,0,11
g_606,0,0,1
g_636,0,0,5
g_635,0,0,5
g_700,0,0,4
g_759,0,0,3
g_758,0,0,1
g_800,0,0,5
g_801,0,0,4
g_880,0,0,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,23,0
_IO_stdin_used,0,0,0
