name, constant_write, var_write, read
g_8, 0, 0, 0
g_14, 1, 0, 2
g_19, 2, 0, 0
g_76, 0, 0, 0
g_100, 0, 0, 0
g_122, 0, 0, 0
g_123, 1, 0, 1
g_126, 1, 0, 0
g_156, 0, 0, 0
g_159, 0, 1, 1
g_260, 1, 0, 0
g_284, 2, 0, 2
g_298, 1, 1, 0
g_306, 0, 0, 0
g_337, 0, 0, 0
g_499, 1, 0, 2
g_501, 0, 0, 0
g_80, 0, 0, 10
g_176, 0, 0, 0
g_79, 0, 0, 6
g_322, 0, 0, 3
g_473, 0, 0, 1
g_477, 0, 0, 0
g_478, 0, 0, 3
g_409, 0, 0, 0
g_474, 0, 0, 0
g_193, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 25, 0
_IO_stdin_used, 0, 0, 0
