var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_9,1,1,11
g_8,0,0,19
g_17,1,1,13
g_58,0,0,0
g_70,0,3,7
g_79,2,1,0
g_89,0,4,16
g_112,0,0,0
g_116,0,0,0
g_118,2,0,6
g_122,1,3,0
g_176,0,0,0
g_180,0,0,6
g_182,0,1,5
g_221,0,0,0
g_220,0,0,2
g_362,1,1,5
g_369,0,1,3
g_396,0,0,1
g_395,0,0,11
g_401,0,0,1
g_516,0,1,0
g_599,0,1,0
g_656,0,1,2
g_662,1,0,4
g_661,0,0,8
g_664,0,0,1
g_715,0,0,1
g_719,0,0,0
g_721,0,1,2
g_739,0,0,0
g_738,0,0,1
g_751,0,0,0
g_750,0,0,0
g_963,0,0,0
g_1002,0,0,0
g_1193,0,1,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,39,0
_IO_stdin_used,0,0,0
