name, constant_write, var_write, read
g_11, 1, 0, 4
g_26, 1, 1, 1
g_35, 0, 0, 1
g_67, 0, 0, 0
g_71, 1, 0, 0
g_73, 0, 0, 0
g_127, 0, 0, 0
g_156, 1, 0, 0
g_182, 0, 0, 0
g_187, 0, 0, 0
g_190, 0, 0, 0
g_194, 0, 1, 0
g_244, 1, 0, 0
g_323, 1, 0, 0
g_325, 1, 0, 0
g_386, 0, 0, 0
g_415, 0, 0, 0
g_434, 1, 0, 0
g_472, 1, 0, 0
g_576, 0, 0, 0
g_681, 1, 0, 0
g_727, 0, 0, 0
g_899, 0, 0, 0
g_938, 1, 0, 0
g_1045, 0, 0, 0
g_1162, 0, 0, 0
g_1382, 0, 0, 4
g_1098, 0, 0, 1
g_1383, 0, 0, 1
g_961, 0, 0, 1
g_76, 0, 0, 2
g_1497, 0, 0, 0
g_1097, 0, 0, 5
g_10, 0, 0, 1
g_43, 0, 0, 1
g_574, 0, 0, 4
g_1160, 0, 0, 1
g_1496, 0, 0, 1
g_960, 0, 0, 0
g_492, 0, 0, 0
g_547, 0, 0, 0
g_1159, 0, 0, 1
g_962, 0, 0, 0
g_44, 0, 0, 0
g_575, 0, 0, 0
g_1161, 0, 0, 0
g_548, 0, 0, 0
g_1157, 0, 0, 0
g_1158, 0, 0, 0
g_1486, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 1, 32, 0
_IO_stdin_used, 0, 0, 0
