var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,39
__undefined,0,0,0
g_11,0,0,43
g_58,0,0,0
g_161,0,0,19
g_224,1,2,7
g_334,0,0,0
g_373,0,0,0
g_393,0,0,2
g_423,0,0,0
g_478,0,0,3
g_512,0,0,5
g_539,0,0,0
g_557,0,0,1
g_569,0,0,4
g_642,0,0,4
g_697,0,0,2
g_747,0,0,0
g_752,0,0,0
g_832,0,0,0
g_881,0,0,5
g_892,2,0,3
g_927,0,1,0
g_949,0,3,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
