var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,42
__undefined,0,0,0
g_14,0,0,0
g_73,0,0,0
g_86,0,5,9
g_88,0,0,0
g_89,3,3,19
g_113,1,7,0
g_114,0,2,9
g_118,1,4,11
g_123,1,2,9
g_130,1,1,0
g_155,0,1,7
g_165,2,1,0
g_166,0,0,0
g_167,0,0,0
g_170,0,1,10
g_182,0,5,11
g_282,0,2,0
g_314,0,2,8
g_411,0,2,2
g_428,0,6,8
g_429,1,1,17
g_448,0,2,0
g_456,0,0,8
g_463,0,2,0
g_464,0,2,5
g_465,1,3,11
g_589,0,1,0
g_605,0,0,2
g_629,0,2,3
g_644,0,0,1
g_645,0,0,1
g_647,0,1,0
g_656,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
