var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,35
__undefined,0,0,0
g_10,3,5,0
g_60,1,9,29
g_61,2,3,32
g_87,3,7,25
g_106,2,4,0
g_113,1,4,0
g_122,2,1,18
g_143,2,3,37
g_144,6,3,19
g_155,2,9,15
g_177,0,1,18
g_238,1,6,0
g_293,1,2,14
g_388,2,3,0
g_417,0,2,0
g_492,1,7,11
g_577,0,2,2
g_581,0,2,0
g_589,0,1,8
g_625,0,2,8
g_639,1,2,0
g_704,0,1,0
g_754,0,1,0
g_813,0,0,0
g_928,0,1,2
g_986,0,1,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
