name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 40
__undefined, 0, 0, 0
g_15, 2, 1, 10
g_55, 4, 2, 6
g_54, 0, 1, 2
g_58, 0, 0, 2
g_69, 3, 1, 1
g_74, 0, 0, 1
g_102, 0, 0, 0
g_103, 1, 1, 0
g_131, 0, 0, 0
g_155, 0, 0, 1
g_156, 0, 0, 4
g_173, 0, 0, 2
g_255, 0, 0, 0
g_299, 0, 0, 0
g_352, 0, 0, 4
g_351, 0, 0, 7
g_361, 0, 0, 8
g_372, 0, 0, 1
g_384, 0, 0, 1
g_392, 0, 0, 5
g_393, 0, 0, 0
g_431, 0, 0, 1
g_458, 0, 0, 0
g_477, 0, 0, 3
g_476, 1, 1, 4
g_491, 0, 0, 3
g_490, 0, 0, 1
g_489, 1, 0, 7
g_600, 0, 0, 3
g_619, 0, 0, 5
g_618, 0, 0, 7
g_653, 0, 0, 7
g_652, 0, 0, 6
g_655, 0, 0, 9
g_675, 1, 1, 0
g_716, 0, 0, 0
g_766, 0, 0, 2
g_811, 0, 0, 1
g_911, 1, 1, 0
g_939, 0, 0, 6
g_976, 0, 0, 1
g_975, 0, 0, 1
g_1071, 0, 0, 1
g_1097, 0, 1, 0
g_1126, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
