name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 54
__undefined, 0, 0, 0
g_3, 0, 0, 0
g_6, 3, 1, 2
g_45, 0, 0, 1
g_53, 0, 0, 1
g_52, 0, 0, 0
g_61, 0, 0, 0
g_60, 0, 0, 0
g_67, 0, 0, 0
g_100, 0, 0, 1
g_103, 0, 0, 1
g_125, 0, 0, 1
g_127, 0, 0, 1
g_137, 0, 0, 1
g_160, 0, 0, 0
g_171, 0, 0, 0
g_174, 0, 0, 0
g_175, 0, 0, 1
g_187, 0, 0, 1
g_189, 0, 0, 1
g_190, 0, 0, 1
g_193, 0, 0, 1
g_221, 0, 0, 1
g_229, 0, 0, 1
g_309, 0, 0, 0
g_311, 0, 0, 0
g_316, 0, 0, 0
g_317, 0, 0, 1
g_340, 0, 0, 0
g_342, 0, 0, 0
g_381, 0, 0, 0
g_410, 0, 0, 0
g_435, 0, 0, 0
g_447, 0, 0, 1
g_468, 0, 0, 0
g_467, 0, 0, 0
g_490, 0, 0, 1
g_500, 0, 0, 1
g_517, 0, 0, 0
g_580, 0, 0, 1
g_579, 0, 0, 1
g_591, 0, 0, 0
g_622, 0, 0, 0
g_641, 0, 0, 1
g_680, 0, 0, 0
g_768, 0, 0, 1
g_781, 0, 0, 0
g_780, 0, 0, 0
g_792, 0, 0, 1
g_810, 0, 0, 0
g_813, 0, 0, 1
g_812, 0, 0, 0
g_811, 0, 0, 0
g_816, 0, 0, 0
g_818, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
