var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_17,0,0,4
g_176,1,1,3
g_4,5,2,0
g_273,1,2,0
g_284,1,2,0
g_139,1,0,4
g_168,2,2,0
g_141,0,0,1
g_37,0,1,0
g_108,0,1,2
g_321,1,0,0
g_199,1,0,3
g_136,0,1,0
g_918,0,1,0
g_664,0,0,5
g_110,3,0,0
g_74,0,0,1
g_210,2,0,0
g_634,0,0,0
g_876,2,0,0
g_1070,0,1,0
g_402,0,0,6
g_373,0,0,2
g_887,0,1,0
g_989,1,0,0
g_145,0,0,0
g_670,0,0,0
g_697,0,0,0
g_888,0,0,0
g_403,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,20,38,0
_IO_stdin_used,0,0,0
