var_name,constant_write,var_write,read
__abi_tag,0,0,0
g_9,0,1,1
g_183,2,0,1
g_56,0,2,0
g_182,1,0,0
g_282,1,0,0
g_45,0,2,0
g_128,0,1,0
g_135,0,0,0
g_139,0,0,0
g_143,0,2,0
g_611,2,0,0
g_841,3,0,0
g_370,0,0,0
g_373,0,2,0
g_222,0,0,0
g_138,2,0,0
g_369,3,0,2
g_44,2,0,0
g_25,0,3,0
g_154,0,0,0
g_151,0,0,1
g_632,1,0,0
g_7,2,0,0
g_165,0,0,0
g_372,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,52,36,0
_IO_stdin_used,0,0,0
