var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_3,0,0,8
g_17,1,5,9
g_20,0,0,0
g_22,0,1,0
g_50,1,1,0
g_63,2,1,0
g_74,1,1,0
g_131,0,1,7
g_143,0,0,1
g_142,0,0,3
g_141,0,0,9
g_168,0,1,0
g_184,1,1,4
g_197,0,0,3
g_247,0,0,4
g_246,1,1,4
g_285,0,0,0
g_289,0,0,0
g_292,0,1,1
g_315,0,0,0
g_395,0,0,2
g_421,0,0,4
g_471,1,3,0
g_489,0,0,2
g_490,2,0,4
g_541,0,2,4
g_555,0,0,2
g_570,0,0,0
g_572,0,0,0
g_644,0,0,2
g_651,0,1,0
g_662,0,0,2
g_668,0,0,2
g_698,0,1,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,27,0
_IO_stdin_used,0,0,0
