var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,25
__undefined,0,0,0
g_22,1,2,18
g_43,0,1,6
g_54,0,1,3
g_56,0,0,0
g_55,0,0,4
g_99,0,0,1
g_109,0,0,0
g_111,1,1,6
g_118,0,0,0
g_117,0,0,0
g_150,0,0,0
g_151,0,0,2
g_158,0,0,0
g_157,0,0,0
g_159,0,0,0
g_175,0,0,0
g_174,0,0,0
g_178,0,0,0
g_177,0,0,0
g_200,0,0,1
g_256,0,0,0
g_255,0,0,5
g_291,0,0,0
g_314,0,0,0
g_355,0,0,3
g_392,0,0,0
g_439,2,3,0
g_441,0,0,1
g_443,0,1,0
g_508,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
