name, constant_write, var_write, read
g_16, 0, 0, 1
g_26, 1, 2, 2
g_42, 3, 2, 4
g_83, 0, 0, 0
g_93, 1, 1, 0
g_99, 1, 2, 0
g_108, 0, 0, 0
g_112, 4, 0, 2
g_127, 0, 0, 0
g_191, 1, 0, 0
g_192, 1, 0, 2
g_214, 1, 1, 1
g_239, 0, 0, 0
g_339, 0, 0, 0
g_483, 1, 0, 2
g_528, 2, 1, 1
g_764, 0, 0, 0
g_862, 2, 1, 0
g_946, 1, 0, 1
g_1089, 1, 0, 0
g_1172, 0, 0, 0
g_1173, 1, 0, 0
g_1259, 1, 0, 0
g_386, 0, 0, 4
g_129, 0, 0, 3
g_1030, 0, 0, 3
g_363, 0, 0, 8
g_43, 0, 0, 4
g_863, 0, 0, 12
g_243, 0, 0, 16
g_570, 0, 1, 1
g_413, 2, 0, 1
g_637, 1, 0, 6
g_439, 0, 0, 8
g_387, 0, 0, 5
g_385, 0, 0, 6
g_638, 0, 0, 6
g_438, 0, 0, 9
g_447, 0, 0, 6
g_547, 0, 0, 0
g_412, 0, 0, 9
g_931, 0, 1, 0
g_362, 0, 0, 7
g_1046, 0, 0, 5
g_411, 0, 0, 6
g_130, 0, 0, 2
g_1029, 0, 0, 1
g_448, 0, 0, 1
g_874, 0, 0, 7
g_131, 0, 0, 0
g_932, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 23, 0
_IO_stdin_used, 0, 0, 0
