var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_313,1,0,11
g_4,1,1,5
g_8,0,1,84
g_56,0,0,55
g_60,0,1,2
g_92,0,0,53
g_123,0,0,8
g_140,0,0,6
g_157,0,1,1
g_276,0,0,0
g_391,0,2,0
g_460,0,2,3
g_464,1,0,25
g_509,0,0,0
g_526,0,0,1
g_530,0,0,0
g_533,0,0,0
g_550,0,1,2
g_639,0,0,0
g_651,0,0,0
g_653,0,2,2
crc32_context,0,4,29
crc32_tab,0,0,5
g_363,0,0,2
g_314,0,2,12
g_362,0,0,3
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
