var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,53
__undefined,0,0,0
g_14,0,2,0
g_17,1,0,41
g_42,0,2,0
g_43,1,2,3
g_97,1,2,0
g_110,0,1,13
g_165,0,2,10
g_166,0,0,0
g_168,0,2,7
g_195,0,1,0
g_196,0,0,9
g_199,0,1,10
g_202,2,3,0
g_213,0,1,0
g_242,0,0,5
g_279,2,1,0
g_301,0,1,6
g_356,0,1,10
g_382,1,3,10
g_420,2,5,0
g_421,0,6,0
g_422,0,4,0
g_435,1,0,0
g_452,0,1,0
g_470,1,0,7
g_487,0,2,3
g_515,0,2,2
g_518,1,0,4
g_550,0,1,0
g_553,1,1,0
g_577,1,1,0
g_578,0,1,1
g_700,0,1,0
g_704,1,0,1
g_707,1,2,1
g_726,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
