name, constant_write, var_write, read
g_9, 0, 0, 4
g_60, 0, 0, 1
g_65, 0, 0, 0
g_71, 0, 0, 1
g_81, 0, 2, 0
g_82, 1, 1, 1
g_85, 1, 1, 2
g_88, 0, 0, 0
g_90, 0, 1, 1
g_112, 0, 0, 0
g_164, 0, 1, 2
g_196, 0, 0, 1
g_215, 0, 0, 0
g_241, 0, 0, 0
g_247, 1, 0, 1
g_250, 0, 0, 0
g_278, 0, 0, 1
g_326, 0, 0, 0
g_374, 0, 1, 2
g_460, 0, 0, 1
g_473, 0, 0, 1
g_535, 0, 0, 0
g_672, 0, 0, 0
g_774, 0, 0, 1
g_790, 0, 0, 0
g_803, 0, 0, 0
g_843, 0, 0, 0
g_844, 0, 0, 0
g_948, 0, 0, 1
g_951, 0, 0, 0
g_996, 1, 1, 2
g_1066, 0, 0, 1
g_1072, 0, 0, 0
g_1164, 0, 0, 0
g_1169, 0, 0, 1
g_1171, 0, 0, 1
g_1199, 0, 0, 1
g_1531, 0, 0, 0
g_1680, 0, 0, 0
g_1698, 0, 0, 0
g_1805, 0, 0, 0
g_1815, 0, 0, 0
g_1820, 0, 0, 0
g_1839, 0, 0, 0
g_1910, 0, 0, 1
g_1930, 0, 0, 0
g_2092, 0, 0, 1
g_2101, 0, 0, 1
crc32_context, 0, 4, 58
crc32_tab, 0, 0, 0
g_377, 0, 0, 1
g_1405, 0, 0, 1
g_1557, 0, 0, 1
g_955, 0, 0, 2
g_95, 0, 0, 0
g_94, 1, 0, 0
g_1000, 0, 0, 0
g_1558, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
