var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_14,0,0,8
g_18,1,1,5
g_51,1,1,8
g_68,1,3,0
g_69,0,0,0
g_72,0,2,0
g_94,0,0,2
g_98,0,0,0
g_99,0,0,2
g_100,0,0,3
g_128,0,0,0
g_130,0,0,2
g_147,0,0,0
g_185,0,0,0
g_184,0,0,0
g_201,0,0,0
g_224,0,0,2
g_226,0,0,2
g_228,0,1,2
g_242,0,0,0
g_241,0,0,5
g_340,0,0,4
g_346,0,0,0
g_413,1,1,6
g_439,1,1,6
g_510,0,0,0
g_621,0,0,3
g_795,0,0,0
g_794,0,0,0
g_797,0,0,0
g_810,0,1,1
g_819,0,0,7
g_834,0,1,0
g_837,0,0,1
g_836,0,0,7
g_852,0,0,1
g_851,0,0,1
g_850,0,0,1
g_884,0,0,2
g_883,0,0,3
g_917,0,0,3
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,21,0
_IO_stdin_used,0,0,0
