name, constant_write, var_write, read
g_4, 1, 0, 4
g_19, 0, 0, 5
g_33, 1, 1, 7
g_55, 0, 0, 1
g_60, 0, 0, 0
g_95, 0, 0, 0
g_166, 1, 2, 1
g_178, 2, 1, 4
g_205, 1, 1, 1
g_208, 0, 0, 3
g_228, 0, 0, 0
g_230, 0, 0, 1
g_242, 0, 0, 2
g_310, 1, 0, 2
g_320, 1, 2, 1
g_421, 0, 1, 0
g_422, 0, 1, 4
g_446, 0, 0, 4
g_449, 1, 1, 2
g_452, 0, 1, 1
g_536, 1, 2, 0
g_540, 0, 0, 0
g_542, 0, 0, 0
g_768, 0, 0, 3
g_832, 0, 0, 0
g_891, 0, 0, 0
g_909, 0, 0, 0
g_930, 0, 0, 0
g_1010, 0, 0, 1
g_1015, 0, 0, 1
g_1018, 1, 1, 2
g_1024, 1, 1, 2
g_1063, 0, 0, 0
g_1068, 0, 0, 1
g_1132, 0, 0, 0
g_1158, 0, 0, 0
g_1164, 0, 0, 0
g_1379, 0, 1, 1
crc32_context, 0, 8, 56
crc32_tab, 0, 0, 0
g_348, 0, 1, 2
g_241, 0, 0, 0
g_58, 0, 0, 3
g_1301, 0, 0, 1
g_1304, 0, 0, 1
g_1501, 0, 0, 1
g_679, 0, 0, 0
g_856, 0, 0, 1
g_855, 0, 0, 4
g_1518, 0, 0, 1
g_1302, 0, 0, 2
g_1551, 0, 2, 0
g_1552, 0, 0, 0
g_541, 2, 0, 1
g_680, 0, 0, 0
g_406, 0, 0, 1
g_1502, 0, 0, 0
g_1519, 0, 0, 0
g_1303, 0, 0, 0
g_1553, 0, 0, 0
g_1503, 0, 0, 0
g_407, 0, 0, 0
g_14, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
