var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,38
__undefined,0,0,0
g_7,1,1,0
g_35,4,2,21
g_37,1,3,0
g_83,1,1,0
g_119,0,4,14
g_122,2,1,29
g_126,4,3,25
g_127,0,0,0
g_158,5,28,46
g_262,1,1,0
g_271,1,2,0
g_366,0,2,15
g_419,0,0,0
g_421,2,2,0
g_425,0,2,15
g_506,1,3,0
g_576,5,9,17
g_577,0,1,12
g_660,0,1,0
g_758,0,0,8
g_855,0,2,11
g_893,1,0,0
g_965,0,3,5
g_1018,0,0,1
g_1049,0,0,1
g_1055,0,0,1
g_1110,0,0,0
g_1112,0,0,5
g_1193,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
