name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_5, 0, 0, 2
g_20, 1, 0, 0
g_19, 0, 0, 10
g_64, 0, 1, 0
g_71, 0, 0, 0
g_83, 0, 0, 0
g_82, 0, 0, 0
g_86, 0, 0, 0
g_88, 1, 0, 0
g_108, 0, 0, 0
g_107, 0, 0, 0
g_113, 1, 0, 0
g_116, 2, 2, 0
g_117, 2, 0, 0
g_119, 1, 0, 1
g_136, 0, 0, 0
g_281, 1, 0, 0
g_290, 0, 0, 0
g_400, 1, 0, 0
g_403, 1, 0, 0
g_441, 1, 0, 0
g_448, 0, 0, 0
g_504, 0, 0, 0
g_602, 0, 0, 0
g_631, 0, 0, 0
g_636, 0, 0, 0
g_635, 0, 0, 1
g_690, 1, 0, 0
g_693, 0, 0, 0
g_692, 0, 0, 1
g_691, 0, 0, 2
g_929, 1, 0, 1
g_1119, 0, 0, 0
g_1118, 0, 0, 0
g_1157, 1, 0, 0
g_1164, 1, 0, 0
g_1177, 0, 0, 0
g_1222, 1, 0, 1
g_1347, 1, 0, 0
g_1502, 1, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 28, 0
_IO_stdin_used, 0, 0, 0
