name, constant_write, var_write, read
g_2, 1, 1, 2
g_14, 0, 0, 0
g_32, 0, 0, 0
g_56, 0, 0, 0
g_68, 0, 0, 0
g_107, 0, 0, 0
g_109, 0, 0, 0
g_130, 0, 0, 0
g_154, 1, 0, 0
g_156, 1, 0, 0
g_160, 1, 0, 0
g_219, 1, 0, 0
g_221, 0, 0, 0
g_232, 1, 0, 0
g_277, 0, 0, 0
g_280, 0, 0, 0
g_304, 0, 0, 0
g_326, 0, 0, 0
g_378, 0, 0, 0
g_588, 0, 0, 0
g_606, 1, 0, 0
g_724, 0, 0, 0
g_1022, 1, 0, 0
g_683, 0, 0, 0
g_523, 0, 0, 0
g_385, 0, 0, 1
g_684, 0, 0, 0
g_386, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 23, 0
_IO_stdin_used, 0, 0, 0
