var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_3,0,0,3
g_8,0,0,1
g_17,0,1,3
g_69,0,0,0
g_84,0,0,0
g_83,0,0,0
g_107,0,0,0
g_136,0,0,0
g_159,0,0,1
g_185,0,0,0
g_187,0,0,0
g_219,0,0,0
g_249,0,0,0
g_248,0,0,8
g_283,0,0,1
g_305,0,0,0
g_314,0,0,0
g_313,0,0,0
g_343,0,0,0
g_390,0,0,0
g_393,0,0,0
g_392,0,0,0
g_405,0,0,0
g_409,0,0,0
g_412,0,0,1
g_418,0,0,3
g_419,0,0,1
g_422,0,0,1
g_423,0,0,0
g_453,0,0,5
g_452,0,0,2
g_518,0,0,5
g_517,0,0,0
g_591,0,0,0
g_599,0,0,0
g_598,0,0,3
g_887,0,0,0
g_888,1,1,0
g_928,0,0,0
g_1009,0,0,0
g_1017,0,0,1
g_1048,0,0,0
g_1055,0,0,0
g_1072,0,0,1
g_1212,0,0,3
g_1227,0,1,2
g_1228,0,1,0
g_1229,0,1,3
g_1230,0,1,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,34,0
_IO_stdin_used,0,0,0
