name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 41
__undefined, 0, 0, 0
g_13, 2, 1, 8
g_16, 0, 0, 1
g_27, 1, 1, 0
g_29, 0, 0, 0
g_32, 2, 1, 3
g_31, 0, 0, 2
g_38, 0, 0, 0
g_48, 0, 0, 0
g_47, 0, 0, 0
g_56, 0, 1, 0
g_68, 4, 3, 10
g_98, 0, 0, 2
g_112, 0, 0, 1
g_127, 0, 1, 0
g_173, 0, 0, 1
g_206, 0, 0, 0
g_218, 0, 0, 0
g_245, 0, 0, 0
g_256, 0, 0, 0
g_284, 5, 0, 15
g_298, 0, 0, 2
g_300, 0, 0, 1
g_303, 1, 1, 3
g_368, 1, 0, 11
g_367, 0, 0, 10
g_439, 0, 0, 2
g_441, 1, 0, 0
g_581, 0, 0, 2
g_603, 0, 0, 1
g_656, 0, 0, 5
g_747, 0, 1, 3
g_750, 1, 2, 8
g_831, 0, 1, 2
g_857, 0, 0, 0
g_863, 0, 0, 1
g_894, 0, 1, 0
g_935, 0, 1, 0
g_940, 0, 0, 1
g_1011, 0, 0, 0
g_1010, 0, 0, 0
g_1009, 0, 0, 0
g_1008, 1, 1, 1
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
