name, constant_write, var_write, read
g_3, 2, 1, 1
g_11, 0, 3, 3
g_18, 1, 1, 1
g_37, 0, 0, 0
g_50, 0, 0, 0
g_82, 0, 0, 0
g_109, 0, 0, 0
g_123, 0, 0, 1
g_126, 0, 0, 0
g_136, 0, 0, 1
g_154, 0, 0, 0
g_164, 0, 0, 0
g_170, 0, 0, 1
g_172, 0, 0, 0
g_178, 0, 0, 0
g_180, 0, 0, 0
g_223, 0, 0, 2
g_227, 0, 0, 0
g_238, 0, 0, 1
g_239, 0, 0, 1
g_299, 0, 0, 0
g_304, 0, 0, 0
g_325, 0, 0, 0
g_333, 0, 0, 0
g_349, 0, 0, 1
g_359, 1, 0, 1
g_378, 0, 0, 0
g_409, 0, 0, 0
g_417, 0, 0, 0
g_457, 0, 0, 1
g_477, 0, 0, 0
g_591, 0, 1, 1
crc32_context, 0, 8, 55
crc32_tab, 0, 0, 0
g_527, 0, 0, 0
g_187, 0, 0, 5
g_186, 0, 0, 9
g_169, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
