var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,34
__undefined,0,0,0
g_7,1,1,0
g_53,0,0,1
g_79,0,0,3
g_83,0,0,15
g_82,0,0,10
g_96,0,0,1
g_106,0,0,0
g_118,0,1,4
g_146,0,0,0
g_149,0,0,0
g_175,0,0,3
g_184,0,0,1
g_193,0,0,0
g_211,0,0,3
g_233,0,0,2
g_232,0,0,2
g_231,0,0,2
g_238,1,1,0
g_245,0,0,0
g_372,0,0,2
g_399,0,0,0
g_398,0,0,1
g_397,0,0,2
g_434,0,0,3
g_469,0,0,6
g_468,0,0,4
g_515,0,0,2
g_618,0,0,7
g_643,0,0,0
g_646,0,0,1
g_755,0,0,1
__PRETTY_FUNCTION__.7,0,0,0
__PRETTY_FUNCTION__.6,0,0,0
__PRETTY_FUNCTION__.5,0,0,0
__PRETTY_FUNCTION__.4,0,0,0
__PRETTY_FUNCTION__.3,0,0,0
__PRETTY_FUNCTION__.2,0,0,0
__PRETTY_FUNCTION__.1,0,0,0
__PRETTY_FUNCTION__.0,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
