var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,43
__undefined,0,0,0
g_18,0,0,1
g_32,0,0,0
g_34,1,1,9
g_33,0,0,3
g_51,0,0,0
g_56,2,4,58
g_91,1,1,5
g_93,0,1,3
g_108,0,0,0
g_116,0,0,1
g_118,0,0,0
g_140,0,0,0
g_151,0,0,0
g_194,0,0,11
g_193,0,0,5
g_200,1,1,4
g_203,0,0,0
g_206,0,0,0
g_234,0,0,1
g_233,0,0,1
g_261,0,0,0
g_272,1,1,0
g_306,0,0,7
g_316,0,0,4
g_352,0,0,1
g_480,0,0,1
g_487,1,1,0
g_505,0,0,0
g_509,0,0,0
g_540,0,0,0
g_552,0,0,0
g_603,0,0,1
g_607,0,0,1
g_614,0,0,0
g_656,0,0,0
g_685,0,0,0
g_684,0,0,0
g_683,0,0,0
g_723,0,0,1
__PRETTY_FUNCTION__.0,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
