var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_6,0,0,4
g_24,0,0,1
g_40,0,0,28
g_51,1,2,6
g_61,0,0,24
g_78,2,0,22
g_102,0,0,1
g_114,0,0,2
g_130,0,0,2
g_133,0,0,2
g_142,0,0,4
g_166,0,0,0
g_175,1,1,3
g_177,0,0,0
g_186,1,1,1
g_218,0,1,1
g_288,0,0,2
g_301,0,0,3
g_366,0,1,2
g_370,1,1,6
g_431,0,1,0
g_474,0,1,13
g_478,0,0,1
g_496,0,0,0
g_501,0,0,17
g_510,1,1,14
g_540,0,0,5
g_615,0,1,2
g_693,0,0,2
g_717,0,0,0
g_727,0,0,0
g_734,0,1,2
g_785,0,0,4
g_793,0,0,0
g_942,0,0,1
g_1023,0,0,0
crc32_context,0,8,55
crc32_tab,0,0,9
g_34,0,0,1
g_5,0,0,6
g_23,0,0,6
g_163,0,0,3
g_67,0,1,11
g_68,0,0,3
g_1204,0,0,1
g_561,0,1,1
g_796,0,0,1
g_391,0,0,2
g_795,0,0,2
g_390,0,0,1
g_751,0,0,1
g_164,0,0,3
g_797,0,0,1
g_289,0,0,1
g_294,0,0,1
g_1205,0,0,0
g_798,0,0,0
g_752,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
