var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,44
__undefined,0,0,0
g_10,0,0,0
g_12,0,0,12
g_11,0,0,28
g_59,0,1,38
g_178,3,4,19
g_186,0,0,3
g_204,2,3,16
g_318,0,1,0
g_349,0,1,6
g_395,0,0,0
g_404,0,0,0
g_413,0,0,4
g_416,0,0,3
g_421,4,4,0
g_425,0,0,0
g_438,1,1,0
g_441,0,1,0
g_486,0,0,1
g_504,0,0,0
g_509,0,0,0
g_513,0,1,6
g_537,2,6,0
g_580,0,1,3
g_648,1,1,6
g_764,0,2,0
g_795,0,0,12
g_794,0,0,12
g_870,0,0,0
g_886,0,0,0
g_913,0,0,0
g_927,0,0,0
g_929,0,0,0
g_934,0,0,1
g_940,1,2,5
g_973,0,0,1
g_991,0,0,0
g_1149,0,2,0
g_1183,0,1,0
g_1191,0,1,2
__PRETTY_FUNCTION__.0,0,0,0
__PRETTY_FUNCTION__.4,0,0,0
__PRETTY_FUNCTION__.2,0,0,0
__PRETTY_FUNCTION__.3,0,0,0
__PRETTY_FUNCTION__.1,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
