var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_17,0,0,4
g_23,0,0,1
g_30,0,0,5
g_47,0,0,1
g_88,0,0,1
g_92,0,0,1
g_100,0,1,1
g_136,0,0,0
g_153,0,0,0
g_169,0,0,1
g_173,0,0,0
g_203,1,1,4
g_208,0,0,1
g_230,0,0,0
g_269,0,0,0
g_277,0,0,1
g_321,0,0,1
g_388,0,0,0
g_462,0,0,0
g_487,0,0,0
g_489,0,0,0
g_493,0,0,0
g_497,0,0,0
crc32_context,0,8,41
crc32_tab,0,0,9
g_553,0,0,5
g_286,0,0,1
g_287,0,0,3
g_495,0,0,2
g_268,0,0,2
g_152,0,0,4
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
