name, constant_write, var_write, read
g_10, 0, 0, 1
g_14, 0, 0, 0
g_78, 0, 0, 0
g_84, 1, 0, 0
g_96, 0, 0, 0
g_107, 1, 0, 0
g_116, 0, 0, 0
g_121, 1, 0, 0
g_125, 0, 0, 0
g_135, 1, 0, 0
g_179, 0, 0, 0
g_306, 0, 0, 0
g_319, 1, 0, 0
g_329, 1, 0, 0
g_389, 0, 0, 0
g_436, 0, 0, 0
g_508, 0, 0, 0
g_536, 0, 0, 0
g_549, 0, 0, 0
g_598, 0, 0, 0
g_600, 0, 0, 0
g_826, 1, 0, 0
g_946, 1, 0, 0
g_969, 1, 0, 0
g_1163, 0, 0, 0
g_1295, 0, 0, 0
g_1338, 0, 0, 0
g_1348, 1, 0, 0
g_1484, 0, 0, 0
g_1563, 0, 0, 0
g_1566, 1, 0, 0
g_1605, 0, 0, 0
g_1633, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 33, 0
_IO_stdin_used, 0, 0, 0
