var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,4
g_5,0,0,2
g_16,0,0,1
g_17,0,0,0
g_44,0,0,1
g_47,1,1,1
g_51,0,0,1
g_78,0,0,2
g_111,0,0,1
g_121,0,0,0
g_137,0,0,1
g_183,0,0,1
g_185,0,0,1
g_200,0,0,1
g_231,0,0,0
g_243,0,0,0
g_247,0,0,1
g_270,0,0,1
g_293,0,0,0
g_294,0,0,0
g_487,0,0,1
g_494,0,0,1
g_789,0,0,2
g_836,0,0,1
g_839,1,1,4
g_840,0,0,3
g_1037,0,0,1
g_1041,0,0,2
g_1194,0,0,0
g_1343,0,0,0
g_1473,0,0,1
g_1474,0,0,1
g_1475,0,0,1
g_1500,0,0,0
g_1538,0,0,1
g_418,0,0,1
g_87,0,0,1
g_1136,0,0,1
g_947,0,0,3
g_946,0,0,1
g_358,0,0,2
g_407,0,0,1
g_359,0,0,1
g_1207,0,0,1
g_85,0,0,1
g_1234,0,0,1
g_419,0,0,0
g_886,0,0,0
g_46,0,0,0
g_86,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,2,35,0
_IO_stdin_used,0,0,0
