name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 29
__undefined, 0, 0, 0
g_2, 3, 1, 3
g_6, 0, 0, 1
g_7, 0, 1, 1
g_72, 0, 0, 1
g_94, 4, 2, 0
g_106, 0, 0, 0
g_112, 0, 0, 1
g_111, 0, 0, 6
g_129, 0, 0, 1
g_172, 0, 0, 1
g_182, 0, 0, 0
g_181, 0, 0, 1
g_180, 0, 0, 0
g_223, 0, 0, 0
g_222, 0, 0, 0
g_331, 0, 0, 0
g_359, 0, 0, 0
g_358, 0, 0, 8
g_362, 2, 2, 0
g_383, 0, 0, 0
g_382, 0, 0, 0
g_381, 2, 0, 2
g_425, 0, 0, 3
g_675, 2, 1, 3
g_680, 0, 0, 2
g_679, 0, 0, 4
g_689, 0, 0, 8
g_688, 0, 0, 6
g_732, 0, 0, 0
g_822, 0, 0, 0
g_859, 4, 2, 5
g_860, 0, 0, 0
g_900, 0, 0, 1
g_925, 0, 0, 4
g_924, 0, 0, 7
g_931, 0, 0, 12
g_930, 0, 0, 3
g_956, 0, 0, 0
g_955, 0, 0, 1
g_981, 0, 0, 0
g_992, 0, 0, 9
g_1073, 0, 0, 0
g_1100, 0, 0, 1
g_1148, 0, 0, 9
g_1206, 0, 0, 0
g_1277, 2, 2, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
