name, constant_write, var_write, read
g_19, 2, 2, 0
g_24, 3, 3, 0
g_64, 2, 2, 3
g_79, 3, 7, 3
g_87, 1, 1, 1
g_106, 0, 2, 0
g_122, 0, 0, 0
g_140, 1, 1, 3
g_147, 0, 0, 1
g_198, 1, 2, 2
g_274, 1, 1, 3
g_379, 0, 0, 0
g_380, 0, 2, 0
g_492, 0, 0, 2
g_497, 1, 1, 5
g_589, 0, 0, 0
g_680, 1, 0, 2
g_697, 0, 0, 0
g_741, 1, 3, 1
g_764, 0, 0, 1
g_828, 0, 0, 1
g_849, 0, 0, 0
g_958, 1, 1, 1
g_987, 2, 1, 2
g_1079, 0, 0, 1
g_1175, 0, 0, 1
g_1248, 0, 0, 1
g_1346, 0, 0, 0
g_1359, 0, 0, 1
g_1390, 0, 0, 0
g_1539, 0, 0, 0
g_1575, 0, 0, 2
g_1606, 0, 0, 0
crc32_context, 0, 8, 52
crc32_tab, 0, 0, 0
g_23, 1, 0, 1
g_1549, 0, 0, 5
g_646, 0, 0, 0
g_124, 0, 0, 1
g_833, 0, 0, 3
g_730, 0, 0, 3
g_1482, 0, 0, 5
g_1548, 0, 0, 5
g_270, 0, 0, 7
g_647, 0, 0, 0
g_302, 0, 0, 1
g_1049, 0, 0, 11
g_1483, 0, 0, 1
g_1167, 0, 0, 0
g_1025, 0, 0, 0
g_128, 0, 0, 3
g_1000, 0, 0, 4
g_535, 0, 0, 5
g_534, 0, 0, 0
g_1541, 0, 0, 3
g_1166, 0, 0, 0
g_269, 0, 0, 2
g_1024, 0, 0, 5
g_1685, 0, 0, 2
g_127, 0, 0, 4
g_1173, 0, 0, 1
g_1055, 0, 0, 7
g_645, 0, 0, 0
g_1377, 0, 1, 0
g_1050, 0, 0, 1
g_303, 0, 0, 1
g_66, 0, 0, 1
g_105, 0, 0, 0
g_20, 0, 0, 0
g_1174, 0, 0, 0
g_954, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
