name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 40
__undefined, 0, 0, 0
g_3, 0, 0, 1
g_4, 0, 1, 2
g_56, 0, 0, 0
g_55, 0, 0, 0
g_59, 0, 0, 0
g_60, 0, 0, 1
g_61, 0, 0, 1
g_62, 0, 0, 1
g_109, 0, 0, 0
g_127, 0, 0, 1
g_141, 0, 0, 1
g_142, 0, 0, 0
g_277, 0, 0, 0
g_279, 0, 0, 1
g_280, 0, 0, 1
g_321, 0, 0, 0
g_320, 0, 0, 0
g_490, 0, 0, 0
g_540, 0, 0, 0
g_816, 0, 0, 0
g_934, 0, 0, 1
g_961, 0, 0, 0
g_963, 0, 0, 1
g_1036, 0, 0, 0
g_1139, 0, 0, 0
g_1330, 0, 0, 0
g_1431, 0, 0, 0
g_1452, 0, 0, 1
g_1469, 0, 0, 0
g_1484, 0, 0, 1
g_1494, 0, 0, 0
g_1503, 0, 0, 0
g_1556, 0, 0, 0
g_1583, 0, 0, 1
g_1686, 0, 0, 1
g_1689, 0, 0, 1
g_1763, 0, 0, 0
g_1865, 0, 0, 0
g_1930, 0, 0, 0
g_1969, 0, 0, 0
g_1978, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
