var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,50
__undefined,0,0,0
g_9,0,0,0
g_16,0,0,0
g_15,0,0,12
g_48,3,3,19
g_64,0,1,2
g_80,0,1,8
g_101,0,1,4
g_103,1,1,12
g_106,1,1,0
g_111,1,1,9
g_122,0,0,0
g_125,0,3,6
g_124,0,2,4
g_140,1,3,0
g_146,1,0,1
g_157,1,1,13
g_218,0,0,23
g_217,0,0,18
g_228,2,3,0
g_267,1,0,0
g_266,0,0,0
g_302,0,0,2
g_308,1,1,6
g_355,0,0,0
g_358,0,0,0
g_381,1,1,8
g_382,1,1,2
g_412,1,0,0
g_421,1,1,8
g_441,0,0,3
g_487,1,1,0
g_494,1,1,0
g_526,0,0,1
g_585,0,0,0
g_584,0,0,0
g_586,1,1,4
g_587,0,0,0
g_642,0,0,1
g_641,0,0,6
g_703,1,0,0
g_702,0,0,4
g_734,0,0,2
g_733,1,1,1
g_776,0,0,7
g_824,0,1,1
g_828,0,0,0
g_830,0,0,0
g_839,0,0,0
g_842,0,0,0
g_866,0,0,0
g_865,1,1,1
g_891,0,0,3
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
