var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_12,0,0,4
g_82,0,2,0
g_95,3,0,1
g_100,1,1,2
g_674,0,0,1
g_99,0,2,5
g_81,3,3,1
g_124,1,0,4
g_86,1,0,0
g_133,1,1,0
g_579,2,0,4
g_554,3,0,0
g_575,0,0,11
g_389,0,0,4
g_312,1,0,0
g_475,0,0,7
g_146,0,1,0
g_177,0,0,0
g_755,1,0,0
g_222,1,0,0
g_379,2,0,1
g_863,2,0,0
g_893,1,0,0
g_576,0,0,1
g_992,0,0,4
g_380,0,0,2
g_743,1,0,0
g_234,0,0,0
g_294,1,0,0
g_302,0,0,0
g_364,0,0,0
g_469,0,0,0
g_613,0,0,0
g_390,0,0,1
g_577,0,0,0
g_578,0,0,0
g_73,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,22,30,0
_IO_stdin_used,0,0,0
