var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_10,0,0,2
g_19,1,1,0
g_28,0,0,0
g_65,0,0,1
g_64,0,0,0
g_93,2,2,0
g_95,1,0,0
g_105,0,0,5
g_122,0,0,4
g_159,0,0,0
g_196,0,0,0
g_208,1,1,0
g_246,0,0,0
g_249,0,0,0
g_248,0,0,2
g_283,0,0,0
g_285,0,0,0
g_295,0,0,5
g_294,0,0,0
g_321,0,0,0
g_351,0,0,0
g_488,0,0,3
g_487,0,0,4
g_486,0,0,0
g_548,0,0,0
g_547,0,0,1
g_546,0,0,1
g_577,0,0,2
g_576,0,0,0
g_681,0,0,1
g_711,0,0,1
g_713,0,0,1
g_753,0,0,1
g_797,0,0,0
g_796,0,1,0
g_834,2,1,5
g_847,0,0,3
g_846,0,0,2
g_856,0,0,0
g_874,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,19,0
_IO_stdin_used,0,0,0
