name, constant_write, var_write, read
g_2, 1, 1, 2
g_6, 1, 0, 0
g_15, 2, 2, 2
g_23, 1, 1, 0
g_40, 0, 0, 0
g_87, 1, 0, 1
g_105, 0, 0, 1
g_115, 0, 0, 0
g_117, 0, 0, 0
g_133, 1, 0, 0
g_163, 1, 0, 0
g_169, 0, 0, 0
g_203, 1, 0, 0
g_225, 0, 0, 0
g_228, 0, 0, 0
g_310, 0, 0, 0
g_324, 0, 0, 0
g_415, 0, 0, 0
g_455, 1, 0, 0
g_474, 1, 0, 0
g_601, 0, 0, 0
g_658, 1, 0, 0
g_664, 0, 0, 0
g_672, 1, 0, 1
g_702, 1, 0, 0
g_739, 0, 0, 0
g_749, 0, 0, 0
g_803, 1, 0, 0
g_854, 1, 0, 1
g_878, 0, 0, 0
g_891, 0, 0, 0
g_1001, 1, 0, 1
g_1061, 0, 0, 0
g_1150, 0, 0, 0
g_1154, 1, 0, 0
g_1158, 1, 0, 0
g_140, 0, 0, 0
g_518, 0, 0, 0
g_1215, 0, 0, 2
g_744, 1, 0, 3
g_393, 0, 0, 1
g_239, 0, 0, 1
g_401, 0, 0, 8
g_1066, 0, 0, 0
g_139, 1, 0, 1
g_95, 0, 0, 7
g_391, 0, 1, 3
g_735, 0, 0, 0
g_240, 0, 0, 2
g_745, 0, 0, 1
g_392, 0, 0, 0
g_96, 0, 0, 4
g_1216, 0, 0, 0
g_1067, 0, 0, 0
g_736, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 3, 43, 0
_IO_stdin_used, 0, 0, 0
