name, constant_write, var_write, read
crc32_context, 0, 31, 32
crc32_tab, 0, 0, 0
g_4, 0, 1, 1
g_7, 2, 1, 2
g_585, 2, 1, 0
g_8, 2, 1, 1
g_34, 1, 0, 0
g_63, 1, 0, 0
g_82, 0, 0, 0
g_86, 3, 0, 1
g_110, 2, 0, 0
g_113, 0, 0, 0
g_116, 0, 0, 1
g_272, 0, 0, 0
g_325, 0, 1, 0
g_574, 0, 1, 1
g_675, 3, 0, 1
g_709, 1, 0, 0
g_722, 0, 0, 0
g_817, 2, 0, 1
g_1039, 0, 1, 0
g_1081, 0, 1, 0
g_84, 0, 0, 1
g_459, 3, 0, 0
g_458, 0, 1, 0
g_586, 0, 0, 1
g_683, 3, 0, 0
g_750, 2, 0, 0
g_684, 1, 0, 0
g_720, 3, 0, 0
g_751, 1, 0, 0
g_920, 1, 0, 0
g_271, 1, 0, 0
g_85, 1, 0, 0
g_172, 0, 0, 2
g_921, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
