var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_2,1,1,4
g_16,0,0,2
g_60,0,0,0
g_67,0,0,0
g_69,1,1,0
g_71,0,0,1
g_83,0,0,0
g_88,0,0,1
g_94,0,0,1
g_110,0,1,0
g_115,0,0,1
g_138,0,0,1
g_152,0,0,1
g_154,1,2,0
g_162,0,0,4
g_161,0,0,4
g_166,0,0,1
g_280,0,0,1
g_279,0,0,1
g_289,0,0,3
g_288,0,0,1
g_296,0,0,0
g_318,0,0,0
g_317,0,0,0
g_339,0,0,2
g_345,0,0,0
g_371,0,0,1
g_415,0,0,1
g_426,0,0,1
g_436,1,0,2
g_448,0,0,0
g_456,0,0,0
g_481,0,0,0
g_485,0,0,1
g_497,0,0,0
g_576,0,1,0
g_661,0,0,1
g_660,0,0,2
g_659,0,0,0
g_664,0,0,3
g_690,0,0,3
g_689,0,0,1
g_709,0,0,1
g_719,0,0,1
g_718,0,0,0
g_722,0,0,1
g_783,0,0,0
g_782,0,0,4
g_828,0,0,0
g_827,0,0,1
g_838,0,0,0
g_837,0,0,0
g_851,0,0,0
g_850,0,0,0
g_849,0,0,0
g_848,0,0,1
g_856,0,0,0
g_870,0,0,0
g_984,0,0,0
g_983,0,0,0
g_992,0,0,1
g_1009,0,0,1
g_1032,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,46,0
_IO_stdin_used,0,0,0
