name, constant_write, var_write, read
g_25, 0, 1, 1
g_27, 1, 1, 5
g_72, 0, 0, 0
g_98, 0, 0, 0
g_100, 0, 0, 0
g_103, 0, 0, 2
g_105, 0, 0, 0
g_106, 0, 1, 0
g_110, 0, 0, 1
g_117, 2, 1, 3
g_195, 4, 4, 5
g_211, 0, 0, 0
g_214, 0, 0, 0
g_215, 0, 0, 0
g_225, 1, 1, 0
g_301, 1, 1, 0
g_337, 0, 0, 0
g_356, 0, 0, 0
g_361, 1, 1, 2
g_368, 0, 0, 1
g_390, 0, 0, 0
g_406, 1, 2, 5
g_417, 0, 0, 2
g_531, 0, 0, 0
g_540, 1, 1, 1
g_558, 0, 0, 0
g_620, 0, 0, 2
g_641, 0, 0, 0
g_660, 2, 3, 4
g_710, 0, 4, 6
g_1007, 0, 0, 0
g_1274, 0, 0, 0
g_1287, 0, 0, 0
g_1330, 0, 0, 1
g_1374, 0, 0, 1
g_1417, 0, 0, 0
g_1481, 1, 1, 2
g_1544, 0, 0, 0
g_1642, 0, 0, 1
g_1874, 0, 0, 0
g_1886, 0, 0, 1
g_1932, 0, 0, 1
g_1941, 0, 0, 0
g_2031, 0, 0, 0
crc32_context, 0, 4, 54
crc32_tab, 0, 0, 0
g_11, 0, 0, 1
g_1527, 0, 0, 3
g_888, 0, 0, 2
g_111, 0, 0, 8
g_726, 0, 0, 9
g_727, 0, 0, 2
g_728, 0, 0, 6
g_229, 0, 1, 3
g_230, 0, 0, 5
g_1036, 0, 0, 3
g_979, 0, 0, 1
g_238, 0, 0, 3
g_1275, 0, 0, 0
g_889, 0, 0, 1
g_725, 0, 0, 1
g_465, 0, 0, 9
g_239, 0, 0, 5
g_980, 0, 0, 1
g_1037, 0, 0, 1
g_1528, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
