var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_7,0,0,1
g_19,0,0,3
g_21,0,0,0
g_26,0,1,2
g_28,1,1,2
g_34,0,0,2
g_70,0,0,3
g_111,0,0,2
g_133,0,0,1
g_242,0,0,0
g_289,0,0,1
g_298,0,0,0
g_384,0,0,1
g_647,0,0,1
g_835,0,0,0
g_928,0,0,1
g_1080,0,0,1
g_1327,0,0,1
g_1488,0,0,0
g_1568,0,0,0
g_20,0,0,5
g_1528,0,0,1
g_1509,0,0,1
g_1507,0,0,2
g_489,0,0,2
g_61,0,0,1
g_42,0,0,2
g_505,0,0,2
g_856,0,0,1
g_487,0,0,2
g_401,0,0,1
g_886,0,0,1
g_62,0,0,1
g_1527,0,0,1
g_1529,0,0,0
g_1510,0,0,0
g_1508,0,0,0
g_506,0,0,0
g_857,0,0,0
g_488,0,0,0
g_213,0,0,0
g_1530,0,0,0
g_1531,0,0,0
g_722,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,7,36,0
_IO_stdin_used,0,0,0
