var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_10,0,0,16
g_17,0,0,1
g_23,1,1,25
g_39,1,1,25
g_42,1,1,10
g_99,0,0,7
g_121,0,0,13
g_163,1,3,2
g_164,0,2,11
g_166,0,0,7
g_189,1,1,8
g_191,0,0,11
g_207,0,0,4
g_209,0,0,3
g_253,0,0,1
g_297,1,0,1
g_589,0,0,1
g_644,0,0,1
g_715,0,0,1
g_797,0,0,0
g_827,0,0,0
g_1107,0,0,2
g_1157,0,0,1
crc32_context,0,4,32
crc32_tab,0,0,5
g_8,0,0,2
g_41,0,0,4
g_833,0,0,3
g_78,0,4,6
g_931,0,0,2
g_96,0,0,13
g_1119,0,0,2
g_1184,0,2,0
g_836,0,0,2
g_173,0,1,5
g_832,0,0,3
g_229,0,0,6
g_834,0,0,2
g_354,0,0,0
g_168,0,2,1
g_629,0,0,2
g_566,0,0,1
g_1120,0,0,0
g_837,0,0,0
g_639,0,0,0
g_355,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
