var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_7,0,1,0
g_17,0,0,3
g_53,0,0,11
g_68,2,2,10
g_67,1,0,1
g_138,1,1,8
g_156,0,0,9
g_157,1,4,0
g_179,0,1,6
g_184,2,1,0
g_204,0,0,3
g_207,3,3,11
g_216,0,0,0
g_215,0,0,18
g_234,0,3,0
g_267,1,1,0
g_300,0,0,0
g_302,0,0,0
g_314,0,0,0
g_330,0,0,2
g_339,0,0,4
g_343,1,2,6
g_375,0,0,0
g_374,0,0,12
g_476,0,0,1
g_512,0,0,0
g_528,0,1,0
g_538,0,2,2
g_537,0,0,4
g_536,0,0,4
g_618,1,1,6
g_626,0,0,0
g_628,0,0,1
g_658,0,0,0
g_659,0,0,0
g_665,1,1,0
g_692,0,0,0
g_691,0,0,1
g_690,0,1,2
g_706,0,0,0
g_756,0,0,1
g_771,0,0,1
g_777,0,2,0
g_844,0,0,0
g_843,0,0,0
g_869,0,0,0
g_868,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,33,0
_IO_stdin_used,0,0,0
