var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,38
__undefined,0,0,0
g_17,0,0,12
g_43,0,0,0
g_56,1,0,0
g_55,0,0,5
g_87,1,1,0
g_89,1,1,0
g_94,1,1,0
g_115,0,1,2
g_118,0,0,0
g_119,1,3,4
g_132,1,1,5
g_167,0,0,1
g_177,0,0,1
g_215,0,0,2
g_216,0,0,0
g_249,0,0,1
g_248,0,0,3
g_299,0,0,0
g_302,1,1,4
g_317,0,0,6
g_335,0,0,4
g_334,0,0,1
g_352,0,0,0
g_364,0,0,0
g_379,0,0,3
g_404,0,0,0
g_403,0,0,0
g_408,0,0,12
g_441,0,0,0
g_552,0,0,0
g_608,0,0,3
g_626,0,0,2
g_625,0,0,3
__PRETTY_FUNCTION__.0,0,0,0
__PRETTY_FUNCTION__.2,0,0,0
__PRETTY_FUNCTION__.1,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
