var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,49
__undefined,0,0,0
g_4,1,1,12
g_24,2,2,19
g_31,0,0,1
g_82,1,0,5
g_103,1,1,12
g_109,0,1,4
g_117,1,1,0
g_116,0,0,14
g_130,0,0,0
g_141,0,0,0
g_144,1,1,0
g_149,1,4,6
g_175,0,1,0
g_184,0,1,0
g_223,0,0,0
g_243,2,0,4
g_245,0,1,5
g_253,0,2,3
g_274,0,1,15
g_303,0,1,5
g_323,0,0,4
g_448,0,1,0
g_473,0,0,0
g_477,0,1,0
g_525,0,0,1
g_530,0,1,0
g_588,0,0,1
g_592,0,0,4
g_591,0,0,1
g_714,2,2,7
g_744,0,0,0
g_759,0,2,0
g_823,0,0,2
g_894,0,0,0
g_906,0,0,3
g_905,0,0,0
g_922,0,0,1
g_926,0,0,2
g_925,0,0,0
g_981,0,0,0
g_1043,0,0,0
g_1055,0,0,1
g_1062,0,1,0
g_1073,0,0,1
g_1120,0,0,0
g_1121,0,0,0
g_1122,2,2,7
g_1123,0,0,1
g_1125,0,0,1
g_1126,0,0,0
g_1315,0,1,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
