name, constant_write, var_write, read
crc32_context, 0, 30, 31
crc32_tab, 0, 0, 0
g_419, 0, 2, 1
g_3, 0, 7, 0
g_154, 0, 10, 1
g_533, 1, 10, 1
g_105, 0, 1, 0
g_287, 0, 1, 0
g_553, 1, 0, 24
g_46, 2, 0, 0
g_133, 0, 2, 0
g_82, 10, 1, 56
g_37, 0, 1, 0
g_11, 5, 0, 0
g_495, 3, 0, 0
g_72, 3, 0, 1
g_109, 0, 1, 0
g_356, 1, 0, 2
g_119, 1, 0, 0
g_100, 1, 0, 0
g_74, 3, 0, 0
g_112, 0, 1, 0
g_149, 1, 0, 0
g_80, 9, 5, 0
g_551, 1, 0, 2
g_234, 1, 0, 0
g_12, 0, 2, 1
g_355, 0, 0, 19
g_354, 0, 0, 2
g_724, 0, 0, 0
g_746, 0, 0, 0
g_434, 1, 0, 0
g_611, 0, 2, 0
g_784, 0, 0, 0
g_487, 2, 0, 0
g_918, 0, 3, 0
g_851, 0, 0, 1
g_559, 2, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
